Datetime,Close,High,Low,Open,Volume
2026-01-19 11:30:00+05:30,2012.5,2014.5999755859375,2012.0999755859375,2014.0,39742
2026-01-19 11:35:00+05:30,2014.5,2014.5999755859375,2012.5,2012.5999755859375,20801
2026-01-19 11:40:00+05:30,2014.699951171875,2015.9000244140625,2014.5,2014.5,24017
2026-01-19 11:45:00+05:30,2014.5,2015.800048828125,2014.0,2014.5999755859375,52663
2026-01-19 11:50:00+05:30,2016.5999755859375,2017.0999755859375,2012.4000244140625,2014.9000244140625,65029
2026-01-19 11:55:00+05:30,2018.0,2018.5999755859375,2016.4000244140625,2016.800048828125,22543
2026-01-19 12:00:00+05:30,2016.0999755859375,2018.5,2015.0999755859375,2017.9000244140625,34764
2026-01-19 12:05:00+05:30,2015.800048828125,2016.300048828125,2014.0,2016.0,31627
2026-01-19 12:10:00+05:30,2018.300048828125,2018.300048828125,2015.5,2015.800048828125,17873
2026-01-19 12:15:00+05:30,2018.300048828125,2021.0,2017.800048828125,2017.9000244140625,27175
2026-01-19 12:20:00+05:30,2018.0,2018.9000244140625,2017.0,2018.5999755859375,239360
2026-01-19 12:25:00+05:30,2017.699951171875,2018.800048828125,2017.199951171875,2018.0,55189
2026-01-19 12:30:00+05:30,2017.9000244140625,2018.4000244140625,2017.5,2017.9000244140625,22303
2026-01-19 12:35:00+05:30,2017.199951171875,2018.4000244140625,2016.9000244140625,2017.800048828125,23294
2026-01-19 12:40:00+05:30,2013.5,2017.0,2013.300048828125,2017.0,86215
2026-01-19 12:45:00+05:30,2012.800048828125,2014.0,2011.5,2013.699951171875,29676
2026-01-19 12:50:00+05:30,2013.4000244140625,2014.4000244140625,2012.199951171875,2012.9000244140625,19594
2026-01-19 12:55:00+05:30,2012.699951171875,2014.199951171875,2011.0,2013.5,51980
2026-01-19 13:00:00+05:30,2013.0999755859375,2013.5999755859375,2011.5,2013.0,28660
2026-01-19 13:05:00+05:30,2015.5,2017.0,2013.0,2013.0999755859375,141043
2026-01-19 13:10:00+05:30,2008.0,2015.5999755859375,2004.4000244140625,2015.5999755859375,233814
2026-01-19 13:15:00+05:30,2007.699951171875,2008.0999755859375,2005.800048828125,2008.0,55058
2026-01-19 13:20:00+05:30,2003.199951171875,2007.199951171875,2003.0,2007.199951171875,43631
2026-01-19 13:25:00+05:30,2004.0,2004.5,2002.300048828125,2003.4000244140625,64941
2026-01-19 13:30:00+05:30,2009.300048828125,2009.300048828125,2003.300048828125,2004.0,42804
2026-01-19 13:35:00+05:30,2011.199951171875,2011.4000244140625,2008.0999755859375,2009.0,75281
2026-01-19 13:40:00+05:30,2012.300048828125,2014.5999755859375,2010.300048828125,2011.199951171875,115597
2026-01-19 13:45:00+05:30,2012.5999755859375,2013.9000244140625,2008.300048828125,2012.5,315498
2026-01-19 13:50:00+05:30,2013.300048828125,2015.4000244140625,2012.4000244140625,2013.300048828125,73510
2026-01-19 13:55:00+05:30,2011.800048828125,2015.4000244140625,2010.699951171875,2013.300048828125,38500
2026-01-19 14:00:00+05:30,2011.5999755859375,2013.5,2010.699951171875,2011.800048828125,34150
2026-01-19 14:05:00+05:30,2012.4000244140625,2013.5999755859375,2010.800048828125,2011.5,26737
2026-01-19 14:10:00+05:30,2009.0,2012.9000244140625,2009.0,2012.300048828125,51516
2026-01-19 14:15:00+05:30,2009.800048828125,2010.5,2007.699951171875,2009.0999755859375,50621
2026-01-19 14:20:00+05:30,2010.5999755859375,2011.5,2009.699951171875,2010.0,18041
2026-01-19 14:25:00+05:30,2007.300048828125,2011.0,2006.4000244140625,2010.800048828125,70534
2026-01-19 14:30:00+05:30,2010.199951171875,2010.9000244140625,2008.0,2008.699951171875,52018
2026-01-19 14:35:00+05:30,2010.0999755859375,2010.699951171875,2009.300048828125,2010.4000244140625,36623
2026-01-19 14:40:00+05:30,2009.0999755859375,2010.699951171875,2008.0999755859375,2010.0999755859375,27205
2026-01-19 14:45:00+05:30,2009.0999755859375,2009.4000244140625,2008.0999755859375,2008.9000244140625,17637
2026-01-19 14:50:00+05:30,2010.0,2010.5999755859375,2008.699951171875,2008.699951171875,53914
2026-01-19 14:55:00+05:30,2009.5,2010.5999755859375,2009.0999755859375,2010.0,72506
2026-01-19 15:00:00+05:30,2011.0,2011.0,2009.0,2009.5999755859375,118776
2026-01-19 15:05:00+05:30,2010.199951171875,2011.0,2009.300048828125,2011.0,124688
2026-01-19 15:10:00+05:30,2013.0,2013.0,2009.800048828125,2010.0999755859375,116865
2026-01-19 15:15:00+05:30,2010.5999755859375,2013.5999755859375,2010.5999755859375,2013.0,103126
2026-01-19 15:20:00+05:30,2007.699951171875,2010.5999755859375,2006.5999755859375,2010.5999755859375,104958
2026-01-19 15:25:00+05:30,2007.0,2010.0,2006.4000244140625,2007.699951171875,65772
2026-01-20 09:20:00+05:30,2002.0,2002.699951171875,1999.4000244140625,2001.5,66380
2026-01-20 09:25:00+05:30,2001.0,2002.800048828125,2001.0,2001.800048828125,36544
2026-01-20 09:30:00+05:30,2003.199951171875,2004.5,2001.199951171875,2001.4000244140625,34858
2026-01-20 09:35:00+05:30,1999.800048828125,2003.199951171875,1998.0999755859375,2003.0999755859375,38029
2026-01-20 09:40:00+05:30,2000.699951171875,2001.0,1998.5,1999.0,33591
2026-01-20 09:45:00+05:30,1999.0,2000.699951171875,1998.800048828125,2000.699951171875,18357
2026-01-20 09:50:00+05:30,1996.800048828125,2000.0,1996.800048828125,1998.800048828125,21489
2026-01-20 09:55:00+05:30,1999.0,2000.800048828125,1996.800048828125,1996.800048828125,30444
2026-01-20 10:00:00+05:30,2001.4000244140625,2001.5,1999.0,1999.0,25327
2026-01-20 10:05:00+05:30,2004.699951171875,2004.699951171875,2001.300048828125,2001.300048828125,22493
2026-01-20 10:10:00+05:30,2001.699951171875,2004.699951171875,2001.0999755859375,2004.699951171875,29883
2026-01-20 10:15:00+05:30,2003.5999755859375,2003.5999755859375,1999.9000244140625,2001.699951171875,685675
2026-01-20 10:20:00+05:30,2001.800048828125,2003.5999755859375,2001.4000244140625,2003.5999755859375,23609
2026-01-20 10:25:00+05:30,2002.5999755859375,2003.300048828125,2000.699951171875,2001.5999755859375,20423
2026-01-20 10:30:00+05:30,2003.0999755859375,2004.0,2002.699951171875,2002.699951171875,18316
2026-01-20 10:35:00+05:30,2004.199951171875,2004.5999755859375,2003.0,2003.0999755859375,15034
2026-01-20 10:40:00+05:30,2002.199951171875,2004.5999755859375,2002.0999755859375,2004.0999755859375,25774
2026-01-20 10:45:00+05:30,2004.199951171875,2004.199951171875,2002.300048828125,2002.300048828125,67581
2026-01-20 10:50:00+05:30,2004.800048828125,2004.800048828125,2000.9000244140625,2004.5,45775
2026-01-20 10:55:00+05:30,2005.300048828125,2005.5,2005.0,2005.5,34232
2026-01-20 11:00:00+05:30,2006.800048828125,2007.0,2005.4000244140625,2005.5,21440
2026-01-20 11:05:00+05:30,2004.9000244140625,2006.699951171875,2003.199951171875,2006.699951171875,36142
2026-01-20 11:10:00+05:30,2005.199951171875,2006.0,2004.9000244140625,2005.0,15446
2026-01-20 11:15:00+05:30,2007.0999755859375,2007.4000244140625,2005.0999755859375,2005.0999755859375,28413
2026-01-20 11:20:00+05:30,2006.9000244140625,2008.300048828125,2005.800048828125,2007.0,33936
2026-01-20 11:25:00+05:30,2007.5999755859375,2008.0,2006.800048828125,2006.9000244140625,16030
2026-01-20 11:30:00+05:30,2008.0999755859375,2008.0999755859375,2007.0999755859375,2007.5999755859375,22440
2026-01-20 11:35:00+05:30,2010.300048828125,2011.5999755859375,2008.9000244140625,2008.9000244140625,50924
2026-01-20 11:40:00+05:30,2010.199951171875,2011.199951171875,2009.699951171875,2010.5999755859375,78995
2026-01-20 11:45:00+05:30,2010.0999755859375,2010.9000244140625,2010.0,2010.5,23417
2026-01-20 11:50:00+05:30,2010.800048828125,2010.9000244140625,2010.0,2010.199951171875,54329
2026-01-20 11:55:00+05:30,2011.5,2011.9000244140625,2010.4000244140625,2011.0,21055
2026-01-20 12:00:00+05:30,2010.199951171875,2011.5999755859375,2010.0,2011.5999755859375,35704
2026-01-20 12:05:00+05:30,2010.0999755859375,2010.5,2008.800048828125,2010.0999755859375,80608
2026-01-20 12:10:00+05:30,2009.5,2011.800048828125,2009.199951171875,2010.0999755859375,42122
2026-01-20 12:15:00+05:30,2009.4000244140625,2010.199951171875,2009.199951171875,2009.4000244140625,48006
2026-01-20 12:20:00+05:30,2006.5999755859375,2009.4000244140625,2006.300048828125,2009.4000244140625,15498
2026-01-20 12:25:00+05:30,2007.0,2007.300048828125,2006.4000244140625,2006.5999755859375,18340
2026-01-20 12:30:00+05:30,2005.300048828125,2006.5,2004.199951171875,2006.4000244140625,22804
2026-01-20 12:35:00+05:30,2005.699951171875,2006.5,2004.699951171875,2005.300048828125,20170
2026-01-20 12:40:00+05:30,2004.9000244140625,2006.800048828125,2004.699951171875,2005.800048828125,22941
2026-01-20 12:45:00+05:30,2006.0,2006.5999755859375,2004.199951171875,2004.9000244140625,32450
2026-01-20 12:50:00+05:30,2007.5,2007.800048828125,2005.199951171875,2006.0,44548
2026-01-20 12:55:00+05:30,2007.9000244140625,2009.0,2007.0999755859375,2007.5,24095
2026-01-20 13:00:00+05:30,2007.800048828125,2008.800048828125,2007.5,2008.0,26336
2026-01-20 13:05:00+05:30,2009.0,2009.300048828125,2007.5,2008.199951171875,26527
2026-01-20 13:10:00+05:30,2008.300048828125,2009.5999755859375,2008.300048828125,2009.0,12293
2026-01-20 13:15:00+05:30,2010.0,2011.0,2008.199951171875,2008.300048828125,48821
2026-01-20 13:20:00+05:30,2009.9000244140625,2011.0999755859375,2009.5999755859375,2010.0999755859375,42190
2026-01-20 13:25:00+05:30,2010.0,2010.800048828125,2009.800048828125,2009.800048828125,21315
2026-01-20 13:30:00+05:30,2010.0,2011.5999755859375,2010.0,2010.0999755859375,22125
2026-01-20 13:35:00+05:30,2009.0999755859375,2010.199951171875,2008.199951171875,2009.9000244140625,46818
2026-01-20 13:40:00+05:30,2008.699951171875,2009.5,2007.5,2009.0999755859375,73752
2026-01-20 13:45:00+05:30,2009.800048828125,2009.9000244140625,2008.0,2008.5,15008
2026-01-20 13:50:00+05:30,2012.800048828125,2012.9000244140625,2009.0999755859375,2009.800048828125,41750
2026-01-20 13:55:00+05:30,2012.300048828125,2012.800048828125,2010.699951171875,2012.0999755859375,33714
2026-01-20 14:00:00+05:30,2013.0999755859375,2013.5,2010.0,2012.699951171875,49675
2026-01-20 14:05:00+05:30,2012.5,2013.0999755859375,2010.5999755859375,2013.0999755859375,44941
2026-01-20 14:10:00+05:30,2014.0,2014.199951171875,2011.5,2012.0,86255
2026-01-20 14:15:00+05:30,2012.0999755859375,2014.5999755859375,2012.0999755859375,2014.0999755859375,78946
2026-01-20 14:20:00+05:30,2012.5999755859375,2013.199951171875,2012.0,2012.0999755859375,33388
2026-01-20 14:25:00+05:30,2013.4000244140625,2013.4000244140625,2011.9000244140625,2012.5,39351
2026-01-20 14:30:00+05:30,2011.0999755859375,2013.4000244140625,2011.0,2013.4000244140625,37362
2026-01-20 14:35:00+05:30,2009.9000244140625,2012.0,2009.5999755859375,2010.5999755859375,70253
2026-01-20 14:40:00+05:30,2008.4000244140625,2010.5,2007.0999755859375,2009.800048828125,94351
2026-01-20 14:45:00+05:30,2009.5,2009.800048828125,2008.0,2008.4000244140625,54343
2026-01-20 14:50:00+05:30,2006.9000244140625,2010.199951171875,2005.5999755859375,2009.5999755859375,78318
2026-01-20 14:55:00+05:30,2004.0,2007.0,2003.0999755859375,2006.800048828125,88623
2026-01-20 15:00:00+05:30,2002.9000244140625,2004.199951171875,1996.199951171875,2003.5999755859375,601603
2026-01-20 15:05:00+05:30,2003.5999755859375,2006.0,2002.699951171875,2003.0999755859375,553651
2026-01-20 15:10:00+05:30,1998.0,2003.5999755859375,1996.5999755859375,2003.5999755859375,439250
2026-01-20 15:15:00+05:30,1987.300048828125,2000.5999755859375,1986.0,1997.9000244140625,278928
2026-01-20 15:20:00+05:30,1977.9000244140625,1988.9000244140625,1977.0999755859375,1987.800048828125,471797
2026-01-20 15:25:00+05:30,1996.0,1996.0,1977.800048828125,1977.800048828125,308907
2026-01-21 09:20:00+05:30,1982.300048828125,1984.199951171875,1977.5999755859375,1982.800048828125,234224
2026-01-21 09:25:00+05:30,1989.0,1991.0,1982.0,1982.800048828125,145802
2026-01-21 09:30:00+05:30,1997.0,1998.800048828125,1988.800048828125,1989.4000244140625,240727
2026-01-21 09:35:00+05:30,1992.300048828125,1998.5999755859375,1992.199951171875,1997.0999755859375,150258
2026-01-21 09:40:00+05:30,1994.199951171875,1997.300048828125,1990.0999755859375,1992.4000244140625,58143
2026-01-21 09:45:00+05:30,1993.0999755859375,1994.699951171875,1991.0999755859375,1994.5,48850
2026-01-21 09:50:00+05:30,1987.5999755859375,1993.4000244140625,1986.5,1993.0999755859375,50314
2026-01-21 09:55:00+05:30,1986.300048828125,1989.199951171875,1986.300048828125,1987.5999755859375,47794
2026-01-21 10:00:00+05:30,1984.5999755859375,1987.4000244140625,1984.5,1986.5,44012
2026-01-21 10:05:00+05:30,1986.5999755859375,1987.4000244140625,1984.0,1984.800048828125,41072
2026-01-21 10:10:00+05:30,1986.0,1987.5,1984.0,1986.699951171875,247568
2026-01-21 10:15:00+05:30,1985.699951171875,1987.0,1984.0,1986.0,45402
2026-01-21 10:20:00+05:30,1983.300048828125,1987.0,1983.0999755859375,1985.699951171875,37887
2026-01-21 10:25:00+05:30,1979.4000244140625,1984.0999755859375,1977.5,1983.800048828125,186803
2026-01-21 10:30:00+05:30,1979.5999755859375,1979.5999755859375,1976.199951171875,1979.5999755859375,38955
2026-01-21 10:35:00+05:30,1978.800048828125,1980.0,1977.5999755859375,1979.5999755859375,30331
2026-01-21 10:40:00+05:30,1975.199951171875,1979.0,1973.5999755859375,1978.5,90331
2026-01-21 10:45:00+05:30,1978.0,1978.800048828125,1973.5,1975.5,172797
2026-01-21 10:50:00+05:30,1976.5,1981.0,1975.9000244140625,1978.0,32866
2026-01-21 10:55:00+05:30,1975.4000244140625,1979.0999755859375,1972.699951171875,1976.5,143454
2026-01-21 11:00:00+05:30,1978.300048828125,1978.800048828125,1975.0999755859375,1975.0999755859375,85385
2026-01-21 11:05:00+05:30,1981.0999755859375,1982.0,1977.0,1977.5,66629
2026-01-21 11:10:00+05:30,1986.800048828125,1988.199951171875,1981.4000244140625,1981.800048828125,69052
2026-01-21 11:15:00+05:30,1992.5,1992.5,1984.699951171875,1987.0999755859375,39534
2026-01-21 11:20:00+05:30,1994.300048828125,1994.5,1990.9000244140625,1992.800048828125,25213
2026-01-21 11:25:00+05:30,1989.199951171875,1995.5999755859375,1988.300048828125,1995.5999755859375,26673
2026-01-21 11:30:00+05:30,1991.5,1993.5,1989.0999755859375,1989.199951171875,21690
2026-01-21 11:35:00+05:30,1991.199951171875,1992.199951171875,1988.800048828125,1991.5,34352
2026-01-21 11:40:00+05:30,1988.9000244140625,1991.5,1988.800048828125,1991.199951171875,52135
2026-01-21 11:45:00+05:30,1989.800048828125,1993.0999755859375,1988.9000244140625,1989.5,28762
2026-01-21 11:50:00+05:30,1990.5999755859375,1994.0,1989.800048828125,1990.699951171875,65201
2026-01-21 11:55:00+05:30,1993.4000244140625,1993.4000244140625,1990.199951171875,1990.199951171875,30278
2026-01-21 12:00:00+05:30,1996.5,1997.0999755859375,1991.4000244140625,1993.4000244140625,93164
2026-01-21 12:05:00+05:30,1997.0,1999.4000244140625,1994.5,1996.9000244140625,109034
2026-01-21 12:10:00+05:30,1996.4000244140625,1997.699951171875,1994.199951171875,1997.0,29745
2026-01-21 12:15:00+05:30,1996.9000244140625,1998.199951171875,1994.300048828125,1996.4000244140625,32846
2026-01-21 12:20:00+05:30,1997.0999755859375,1998.699951171875,1995.5,1996.800048828125,31863
2026-01-21 12:25:00+05:30,1996.800048828125,1997.199951171875,1994.4000244140625,1996.5999755859375,86054
2026-01-21 12:30:00+05:30,2003.0999755859375,2003.300048828125,1997.0999755859375,1997.0999755859375,242668
2026-01-21 12:35:00+05:30,2003.5999755859375,2006.0999755859375,2001.300048828125,2003.0999755859375,164115
2026-01-21 12:40:00+05:30,1998.300048828125,2004.5,1997.699951171875,2003.800048828125,127609
2026-01-21 12:45:00+05:30,2001.9000244140625,2002.0999755859375,1998.300048828125,1998.300048828125,19949
2026-01-21 12:50:00+05:30,2001.5,2002.0,1999.5999755859375,2001.5999755859375,30658
2026-01-21 12:55:00+05:30,2002.9000244140625,2004.0,2000.4000244140625,2001.300048828125,32977
2026-01-21 13:00:00+05:30,2002.9000244140625,2005.0999755859375,2002.0999755859375,2002.4000244140625,68743
2026-01-21 13:05:00+05:30,2001.9000244140625,2004.0,2000.0,2003.0999755859375,222539
2026-01-21 13:10:00+05:30,2003.699951171875,2003.699951171875,2000.0,2001.699951171875,83924
2026-01-21 13:15:00+05:30,2001.199951171875,2005.9000244140625,2001.199951171875,2004.300048828125,147499
2026-01-21 13:20:00+05:30,2005.0,2006.0999755859375,2001.9000244140625,2002.0,58419
2026-01-21 13:25:00+05:30,2003.0999755859375,2005.300048828125,2002.9000244140625,2005.0,24812
2026-01-21 13:30:00+05:30,2002.199951171875,2003.0999755859375,2000.5999755859375,2002.0999755859375,38731
2026-01-21 13:35:00+05:30,2005.300048828125,2007.0,2001.5,2001.800048828125,17857
2026-01-21 13:40:00+05:30,2004.5,2005.199951171875,2002.0,2005.199951171875,224227
2026-01-21 13:45:00+05:30,2002.800048828125,2005.800048828125,2001.9000244140625,2004.5,153006
2026-01-21 13:50:00+05:30,2001.4000244140625,2003.9000244140625,2000.5999755859375,2002.9000244140625,39243
2026-01-21 13:55:00+05:30,1997.199951171875,2001.9000244140625,1997.199951171875,2001.4000244140625,80518
2026-01-21 14:00:00+05:30,1995.4000244140625,1997.4000244140625,1994.0,1997.199951171875,83218
2026-01-21 14:05:00+05:30,1996.800048828125,1997.699951171875,1994.0,1995.4000244140625,98650
2026-01-21 14:10:00+05:30,1996.5999755859375,1996.9000244140625,1995.4000244140625,1996.199951171875,45400
2026-01-21 14:15:00+05:30,1999.800048828125,2000.0,1995.5999755859375,1996.300048828125,88703
2026-01-21 14:20:00+05:30,2000.800048828125,2001.5,1999.5,2000.0,56135
2026-01-21 14:25:00+05:30,1997.199951171875,2000.9000244140625,1997.0999755859375,2000.800048828125,41860
2026-01-21 14:30:00+05:30,2000.5999755859375,2001.5999755859375,1997.199951171875,1997.4000244140625,101410
2026-01-21 14:35:00+05:30,1996.0,2001.0,1995.9000244140625,2001.0,144150
2026-01-21 14:40:00+05:30,1993.699951171875,1996.0,1993.300048828125,1995.699951171875,105973
2026-01-21 14:45:00+05:30,1994.0,1995.800048828125,1993.699951171875,1993.699951171875,63087
2026-01-21 14:50:00+05:30,1994.199951171875,1994.4000244140625,1993.0999755859375,1993.9000244140625,44296
2026-01-21 14:55:00+05:30,1994.0999755859375,1994.5999755859375,1992.9000244140625,1994.199951171875,36848
2026-01-21 15:00:00+05:30,1998.0,1998.0,1992.800048828125,1993.9000244140625,207030
2026-01-21 15:05:00+05:30,1998.0999755859375,1999.0,1994.699951171875,1998.0,302847
2026-01-21 15:10:00+05:30,1996.5999755859375,1999.300048828125,1995.0,1997.9000244140625,257240
2026-01-21 15:15:00+05:30,1995.800048828125,1997.5,1994.0999755859375,1996.699951171875,164948
2026-01-21 15:20:00+05:30,1993.5,1997.5,1993.199951171875,1995.800048828125,208014
2026-01-21 15:25:00+05:30,1996.0999755859375,2001.9000244140625,1992.5,1993.5,139991
2026-01-22 09:20:00+05:30,2001.800048828125,2004.699951171875,1997.199951171875,1997.800048828125,85416
2026-01-22 09:25:00+05:30,2005.5,2007.0,2000.5999755859375,2001.5999755859375,64326
2026-01-22 09:30:00+05:30,2009.0,2011.0,2005.5,2005.5,67360
2026-01-22 09:35:00+05:30,2007.4000244140625,2011.0,2005.699951171875,2009.0,64878
2026-01-22 09:40:00+05:30,2011.4000244140625,2012.0,2005.4000244140625,2006.800048828125,53406
2026-01-22 09:45:00+05:30,2012.199951171875,2013.5,2010.699951171875,2010.9000244140625,50933
2026-01-22 09:50:00+05:30,2015.4000244140625,2015.699951171875,2012.199951171875,2012.199951171875,64301
2026-01-22 09:55:00+05:30,2015.199951171875,2018.300048828125,2014.699951171875,2015.199951171875,105954
2026-01-22 10:00:00+05:30,2014.0999755859375,2018.0,2013.0999755859375,2015.699951171875,47597
2026-01-22 10:05:00+05:30,2013.9000244140625,2015.699951171875,2013.699951171875,2014.0999755859375,36740
2026-01-22 10:10:00+05:30,2013.0,2016.0,2013.0,2014.0,39416
2026-01-22 10:15:00+05:30,2008.5,2015.0,2008.5,2012.9000244140625,51434
2026-01-22 10:20:00+05:30,2009.9000244140625,2010.300048828125,2007.9000244140625,2008.300048828125,58826
2026-01-22 10:25:00+05:30,2007.0,2012.199951171875,2005.5999755859375,2009.9000244140625,64056
2026-01-22 10:30:00+05:30,2014.9000244140625,2015.0999755859375,2004.699951171875,2006.4000244140625,187398
2026-01-22 10:35:00+05:30,2011.9000244140625,2015.4000244140625,2011.199951171875,2014.199951171875,153636
2026-01-22 10:40:00+05:30,2009.0,2012.9000244140625,2008.9000244140625,2011.5999755859375,11874
2026-01-22 10:45:00+05:30,2005.699951171875,2009.4000244140625,2005.199951171875,2009.0,30802
2026-01-22 10:50:00+05:30,2008.0,2009.5,2005.0,2005.300048828125,29317
2026-01-22 10:55:00+05:30,2005.0999755859375,2008.9000244140625,2005.0999755859375,2008.0,36054
2026-01-22 11:00:00+05:30,2007.5999755859375,2008.0,2005.0999755859375,2005.0999755859375,66658
2026-01-22 11:05:00+05:30,2006.699951171875,2007.699951171875,2006.300048828125,2007.5999755859375,67204
2026-01-22 11:10:00+05:30,2006.699951171875,2008.0,2005.5,2007.0,80508
2026-01-22 11:15:00+05:30,2006.9000244140625,2008.0,2006.300048828125,2006.699951171875,36555
2026-01-22 11:20:00+05:30,2010.0,2011.0,2006.9000244140625,2006.9000244140625,25236
2026-01-22 11:25:00+05:30,2007.699951171875,2013.5,2007.4000244140625,2010.4000244140625,30510
2026-01-22 11:30:00+05:30,2007.0,2008.800048828125,2007.0,2007.699951171875,13988
2026-01-22 11:35:00+05:30,2007.9000244140625,2009.800048828125,2007.0,2007.0999755859375,56325
2026-01-22 11:40:00+05:30,2000.9000244140625,2008.0,1999.800048828125,2008.0,89779
2026-01-22 11:45:00+05:30,2001.0,2002.699951171875,2000.0,2000.699951171875,158476
2026-01-22 11:50:00+05:30,2000.0,2002.0,1999.4000244140625,2001.0,110831
2026-01-22 11:55:00+05:30,1995.800048828125,2000.0999755859375,1994.699951171875,2000.0,84107
2026-01-22 12:00:00+05:30,1995.5,1996.800048828125,1994.0,1995.9000244140625,73009
2026-01-22 12:05:00+05:30,1995.5999755859375,1996.9000244140625,1995.0,1995.699951171875,32018
2026-01-22 12:10:00+05:30,1997.699951171875,1998.0,1994.5,1995.5,69995
2026-01-22 12:15:00+05:30,1994.5999755859375,1997.699951171875,1993.300048828125,1997.699951171875,70545
2026-01-22 12:20:00+05:30,1995.9000244140625,1998.300048828125,1993.9000244140625,1994.5999755859375,96670
2026-01-22 12:25:00+05:30,1995.5999755859375,1997.0,1994.5999755859375,1996.0999755859375,29810
2026-01-22 12:30:00+05:30,1996.9000244140625,1996.9000244140625,1994.5999755859375,1995.9000244140625,70128
2026-01-22 12:35:00+05:30,1997.800048828125,1999.5,1996.0999755859375,1997.0999755859375,113933
2026-01-22 12:40:00+05:30,2000.800048828125,2001.0,1996.0999755859375,1997.800048828125,167511
2026-01-22 12:45:00+05:30,2000.9000244140625,2001.9000244140625,1998.199951171875,2000.800048828125,108195
2026-01-22 12:50:00+05:30,1999.9000244140625,2002.800048828125,1998.4000244140625,2000.9000244140625,154035
2026-01-22 12:55:00+05:30,2000.0999755859375,2000.800048828125,1998.199951171875,1999.9000244140625,49888
2026-01-22 13:00:00+05:30,2000.0,2000.699951171875,1998.300048828125,2000.0999755859375,105985
2026-01-22 13:05:00+05:30,1999.199951171875,2001.5,1998.300048828125,2000.0,76158
2026-01-22 13:10:00+05:30,1998.199951171875,1999.199951171875,1998.199951171875,1999.199951171875,31745
2026-01-22 13:15:00+05:30,1998.0999755859375,1999.300048828125,1996.9000244140625,1998.199951171875,32743
2026-01-22 13:20:00+05:30,1996.4000244140625,1998.0999755859375,1996.300048828125,1998.0999755859375,29280
2026-01-22 13:25:00+05:30,1995.800048828125,1996.9000244140625,1995.5,1996.4000244140625,28370
2026-01-22 13:30:00+05:30,1998.4000244140625,1998.5999755859375,1995.699951171875,1995.800048828125,39422
2026-01-22 13:35:00+05:30,1995.800048828125,2001.300048828125,1995.5,1999.0999755859375,52982
2026-01-22 13:40:00+05:30,1997.300048828125,1998.4000244140625,1995.0999755859375,1995.699951171875,97357
2026-01-22 13:45:00+05:30,1997.0,1997.5,1995.300048828125,1997.300048828125,39430
2026-01-22 13:50:00+05:30,2000.199951171875,2001.5999755859375,1996.9000244140625,1997.0999755859375,62924
2026-01-22 13:55:00+05:30,1999.699951171875,2001.699951171875,1999.0,2000.199951171875,68214
2026-01-22 14:00:00+05:30,1997.0,1999.800048828125,1997.0,1999.699951171875,62046
2026-01-22 14:05:00+05:30,1995.300048828125,1998.0,1995.0,1997.0999755859375,33046
2026-01-22 14:10:00+05:30,1991.0,1996.0,1990.0,1995.4000244140625,54427
2026-01-22 14:15:00+05:30,1992.699951171875,1994.4000244140625,1990.699951171875,1991.0999755859375,96032
2026-01-22 14:20:00+05:30,1994.5,1995.800048828125,1991.800048828125,1992.199951171875,51021
2026-01-22 14:25:00+05:30,1995.800048828125,1995.9000244140625,1993.199951171875,1994.4000244140625,31932
2026-01-22 14:30:00+05:30,1999.4000244140625,2000.0,1995.0,1995.800048828125,427466
2026-01-22 14:35:00+05:30,1998.300048828125,2000.800048828125,1997.5999755859375,1999.4000244140625,109030
2026-01-22 14:40:00+05:30,1999.4000244140625,2000.0999755859375,1997.0,1998.5999755859375,83849
2026-01-22 14:45:00+05:30,2003.0999755859375,2005.199951171875,1999.5999755859375,1999.5999755859375,97862
2026-01-22 14:50:00+05:30,2005.0,2005.800048828125,2002.800048828125,2003.300048828125,63684
2026-01-22 14:55:00+05:30,2005.0,2007.4000244140625,2005.0,2005.0,76661
2026-01-22 15:00:00+05:30,1998.9000244140625,2005.699951171875,1995.4000244140625,2005.0999755859375,387820
2026-01-22 15:05:00+05:30,2002.0999755859375,2002.9000244140625,1998.699951171875,1998.9000244140625,307510
2026-01-22 15:10:00+05:30,2002.5,2005.699951171875,2002.0999755859375,2002.0999755859375,178455
2026-01-22 15:15:00+05:30,2004.0,2004.0,2002.199951171875,2002.300048828125,144830
2026-01-22 15:20:00+05:30,2004.699951171875,2008.0,2003.4000244140625,2003.9000244140625,197975
2026-01-22 15:25:00+05:30,2002.199951171875,2009.9000244140625,2002.199951171875,2004.5999755859375,167205
2026-01-23 09:20:00+05:30,2008.0999755859375,2008.5,2002.5,2005.699951171875,96410
2026-01-23 09:25:00+05:30,2008.5,2008.5,2006.5,2008.0999755859375,34664
2026-01-23 09:30:00+05:30,2006.9000244140625,2008.5999755859375,2006.9000244140625,2008.199951171875,20394
2026-01-23 09:35:00+05:30,2005.0,2006.4000244140625,2003.300048828125,2006.4000244140625,28931
2026-01-23 09:40:00+05:30,2003.9000244140625,2006.4000244140625,2003.699951171875,2005.800048828125,18396
2026-01-23 09:45:00+05:30,2004.0999755859375,2005.5999755859375,2002.5,2005.300048828125,16937
2026-01-23 09:50:00+05:30,2002.800048828125,2004.5,2002.5,2004.0,9600
2026-01-23 09:55:00+05:30,2003.800048828125,2004.199951171875,2002.0,2003.0,18729
