Datetime,Close,High,Low,Open,Volume
2026-01-28 12:10:00+05:30,1615.0,1615.199951171875,1614.699951171875,1614.800048828125,5017
2026-01-28 12:15:00+05:30,1617.300048828125,1617.699951171875,1615.0999755859375,1615.5,10946
2026-01-28 12:20:00+05:30,1615.699951171875,1617.5999755859375,1615.5999755859375,1617.0,8931
2026-01-28 12:25:00+05:30,1614.800048828125,1616.5,1613.5999755859375,1615.699951171875,142500
2026-01-28 12:30:00+05:30,1614.699951171875,1615.699951171875,1614.0999755859375,1614.800048828125,76270
2026-01-28 12:35:00+05:30,1614.199951171875,1615.199951171875,1614.0,1614.800048828125,14632
2026-01-28 12:40:00+05:30,1613.800048828125,1614.199951171875,1612.0,1614.199951171875,9169
2026-01-28 12:45:00+05:30,1618.4000244140625,1618.5,1613.5999755859375,1613.800048828125,16428
2026-01-28 12:50:00+05:30,1616.699951171875,1618.300048828125,1616.5,1618.199951171875,14229
2026-01-28 12:55:00+05:30,1618.699951171875,1619.0,1616.5,1616.5,6934
2026-01-28 13:00:00+05:30,1617.5,1618.800048828125,1615.4000244140625,1618.5,43483
2026-01-28 13:05:00+05:30,1616.699951171875,1618.199951171875,1616.199951171875,1618.0,19947
2026-01-28 13:10:00+05:30,1616.0,1617.5999755859375,1615.699951171875,1616.699951171875,36094
2026-01-28 13:15:00+05:30,1615.300048828125,1617.4000244140625,1615.0,1615.5999755859375,9232
2026-01-28 13:20:00+05:30,1613.199951171875,1615.0999755859375,1611.9000244140625,1615.0,78964
2026-01-28 13:25:00+05:30,1614.0999755859375,1615.4000244140625,1612.800048828125,1612.9000244140625,118874
2026-01-28 13:30:00+05:30,1614.0,1614.800048828125,1613.9000244140625,1614.0,9663
2026-01-28 13:35:00+05:30,1609.4000244140625,1613.4000244140625,1609.0,1613.300048828125,107240
2026-01-28 13:40:00+05:30,1608.5999755859375,1610.0,1608.5,1609.699951171875,10227
2026-01-28 13:45:00+05:30,1609.0999755859375,1609.4000244140625,1608.0,1608.5,10326
2026-01-28 13:50:00+05:30,1607.0999755859375,1611.699951171875,1606.199951171875,1609.0999755859375,1784361
2026-01-28 13:55:00+05:30,1608.5,1609.9000244140625,1606.9000244140625,1607.800048828125,44753
2026-01-28 14:00:00+05:30,1606.0999755859375,1608.5,1605.4000244140625,1608.5,16614
2026-01-28 14:05:00+05:30,1606.800048828125,1607.0,1604.5999755859375,1605.699951171875,11632
2026-01-28 14:10:00+05:30,1605.0,1607.5999755859375,1604.300048828125,1606.5,14296
2026-01-28 14:15:00+05:30,1605.0,1605.800048828125,1604.0999755859375,1605.0,13093
2026-01-28 14:20:00+05:30,1606.5,1606.800048828125,1605.0999755859375,1605.4000244140625,5376
2026-01-28 14:25:00+05:30,1606.5999755859375,1608.300048828125,1606.300048828125,1606.5,10986
2026-01-28 14:30:00+05:30,1611.699951171875,1612.0,1606.5,1606.9000244140625,15990
2026-01-28 14:35:00+05:30,1607.300048828125,1611.5999755859375,1606.4000244140625,1610.9000244140625,38472
2026-01-28 14:40:00+05:30,1605.9000244140625,1607.300048828125,1605.699951171875,1606.5999755859375,21234
2026-01-28 14:45:00+05:30,1609.0,1609.5,1606.0,1606.4000244140625,15463
2026-01-28 14:50:00+05:30,1609.4000244140625,1609.9000244140625,1608.199951171875,1609.0,21162
2026-01-28 14:55:00+05:30,1610.0999755859375,1611.5,1609.199951171875,1610.5,49851
2026-01-28 15:00:00+05:30,1612.9000244140625,1614.4000244140625,1611.0,1611.0,56015
2026-01-28 15:05:00+05:30,1614.0,1614.0,1612.800048828125,1613.0,68532
2026-01-28 15:10:00+05:30,1610.5999755859375,1614.0,1609.0,1614.0,147163
2026-01-28 15:15:00+05:30,1609.0999755859375,1611.800048828125,1608.5999755859375,1610.4000244140625,81156
2026-01-28 15:20:00+05:30,1607.800048828125,1610.0,1607.800048828125,1609.300048828125,64025
2026-01-28 15:25:00+05:30,1609.9000244140625,1610.5,1606.9000244140625,1607.699951171875,66239
2026-01-29 09:15:00+05:30,1605.699951171875,1623.9000244140625,1601.4000244140625,1623.9000244140625,113404
2026-01-29 09:20:00+05:30,1601.5,1606.800048828125,1600.0,1605.5,41556
2026-01-29 09:25:00+05:30,1599.9000244140625,1606.699951171875,1599.699951171875,1601.699951171875,29650
2026-01-29 09:30:00+05:30,1600.800048828125,1602.4000244140625,1599.800048828125,1600.9000244140625,20341
2026-01-29 09:35:00+05:30,1595.300048828125,1600.5999755859375,1595.300048828125,1600.5999755859375,29307
2026-01-29 09:40:00+05:30,1593.699951171875,1596.0999755859375,1593.699951171875,1595.5,24816
2026-01-29 09:45:00+05:30,1595.199951171875,1597.0999755859375,1592.800048828125,1593.699951171875,20373
2026-01-29 09:50:00+05:30,1592.300048828125,1595.5999755859375,1592.0999755859375,1595.0,18040
2026-01-29 09:55:00+05:30,1591.4000244140625,1592.5,1589.300048828125,1592.300048828125,30504
2026-01-29 10:00:00+05:30,1591.199951171875,1591.9000244140625,1587.800048828125,1590.800048828125,19044
2026-01-29 10:05:00+05:30,1589.9000244140625,1591.300048828125,1588.699951171875,1591.300048828125,13078
2026-01-29 10:10:00+05:30,1587.800048828125,1590.300048828125,1587.5999755859375,1590.300048828125,17963
2026-01-29 10:15:00+05:30,1586.800048828125,1587.9000244140625,1586.0,1587.5,14640
2026-01-29 10:20:00+05:30,1587.199951171875,1587.199951171875,1584.0,1586.5,22228
2026-01-29 10:25:00+05:30,1590.199951171875,1592.699951171875,1584.699951171875,1586.800048828125,504127
2026-01-29 10:30:00+05:30,1589.9000244140625,1591.300048828125,1588.0999755859375,1589.9000244140625,973165
2026-01-29 10:35:00+05:30,1591.0,1593.5999755859375,1587.699951171875,1589.5,104008
2026-01-29 10:40:00+05:30,1588.5,1591.9000244140625,1588.300048828125,1591.0,23513
2026-01-29 10:45:00+05:30,1587.0999755859375,1589.5,1587.0999755859375,1588.5999755859375,18883
2026-01-29 10:50:00+05:30,1590.0999755859375,1591.4000244140625,1587.0,1587.5,26600
2026-01-29 10:55:00+05:30,1589.0999755859375,1590.0999755859375,1587.300048828125,1590.0999755859375,18362
2026-01-29 11:00:00+05:30,1591.0999755859375,1593.4000244140625,1588.5999755859375,1588.699951171875,38184
2026-01-29 11:05:00+05:30,1591.0999755859375,1593.0,1590.0,1591.0999755859375,33113
2026-01-29 11:10:00+05:30,1589.5999755859375,1591.0999755859375,1589.0,1591.0999755859375,22811
2026-01-29 11:15:00+05:30,1588.0,1591.9000244140625,1588.0,1589.5999755859375,35143
2026-01-29 11:20:00+05:30,1588.0,1590.4000244140625,1587.5,1588.300048828125,39842
2026-01-29 11:25:00+05:30,1587.0999755859375,1588.300048828125,1585.5,1587.800048828125,79964
2026-01-29 11:30:00+05:30,1590.4000244140625,1592.800048828125,1587.300048828125,1587.300048828125,35662
2026-01-29 11:35:00+05:30,1590.800048828125,1593.0,1590.199951171875,1590.4000244140625,27993
2026-01-29 11:40:00+05:30,1592.699951171875,1595.5,1590.9000244140625,1590.9000244140625,40572
2026-01-29 11:45:00+05:30,1590.4000244140625,1593.300048828125,1589.4000244140625,1592.5999755859375,435744
2026-01-29 11:50:00+05:30,1597.0999755859375,1597.199951171875,1590.0,1590.0,138612
2026-01-29 11:55:00+05:30,1596.699951171875,1597.9000244140625,1595.800048828125,1597.0,83266
2026-01-29 12:00:00+05:30,1597.0,1597.5,1595.5,1596.4000244140625,41002
2026-01-29 12:05:00+05:30,1598.0999755859375,1599.0999755859375,1596.199951171875,1597.0,38220
2026-01-29 12:10:00+05:30,1599.699951171875,1600.699951171875,1597.9000244140625,1598.4000244140625,86014
2026-01-29 12:15:00+05:30,1596.5,1600.0,1596.199951171875,1599.699951171875,252482
2026-01-29 12:20:00+05:30,1597.5,1598.0,1596.199951171875,1596.5,31026
2026-01-29 12:25:00+05:30,1597.0,1598.0999755859375,1596.800048828125,1597.0,42396
2026-01-29 12:30:00+05:30,1597.0999755859375,1598.0,1596.5,1597.0,35902
2026-01-29 12:35:00+05:30,1596.0999755859375,1598.5999755859375,1594.800048828125,1597.0999755859375,50862
2026-01-29 12:40:00+05:30,1593.0,1596.0999755859375,1592.699951171875,1596.0999755859375,35933
2026-01-29 12:45:00+05:30,1593.199951171875,1594.4000244140625,1592.199951171875,1593.0999755859375,24651
2026-01-29 12:50:00+05:30,1592.5999755859375,1595.300048828125,1592.300048828125,1593.199951171875,33651
2026-01-29 12:55:00+05:30,1593.4000244140625,1594.300048828125,1591.0999755859375,1592.5,26991
2026-01-29 13:00:00+05:30,1595.199951171875,1595.5999755859375,1592.300048828125,1593.5,31445
2026-01-29 13:05:00+05:30,1595.5,1596.4000244140625,1593.800048828125,1594.9000244140625,27696
2026-01-29 13:10:00+05:30,1597.0,1597.4000244140625,1594.300048828125,1595.4000244140625,39529
2026-01-29 13:15:00+05:30,1595.699951171875,1598.5,1595.0,1597.0,34099
2026-01-29 13:20:00+05:30,1596.4000244140625,1597.300048828125,1595.0999755859375,1596.0,32304
2026-01-29 13:25:00+05:30,1595.300048828125,1597.0,1594.800048828125,1596.4000244140625,32157
2026-01-29 13:30:00+05:30,1598.300048828125,1599.5,1594.699951171875,1595.199951171875,37732
2026-01-29 13:35:00+05:30,1599.199951171875,1599.199951171875,1596.4000244140625,1598.4000244140625,40407
2026-01-29 13:40:00+05:30,1599.199951171875,1599.800048828125,1597.0999755859375,1598.9000244140625,37938
2026-01-29 13:45:00+05:30,1598.699951171875,1600.0,1597.9000244140625,1599.699951171875,45809
2026-01-29 13:50:00+05:30,1599.0999755859375,1599.199951171875,1598.0,1598.5999755859375,33709
2026-01-29 13:55:00+05:30,1598.5,1599.5,1598.0999755859375,1598.699951171875,50486
2026-01-29 14:00:00+05:30,1594.199951171875,1599.0,1594.0999755859375,1598.5,49684
2026-01-29 14:05:00+05:30,1593.699951171875,1595.199951171875,1593.300048828125,1594.199951171875,59601
2026-01-29 14:10:00+05:30,1594.4000244140625,1594.800048828125,1593.5999755859375,1593.699951171875,39682
2026-01-29 14:15:00+05:30,1590.9000244140625,1594.4000244140625,1590.800048828125,1594.4000244140625,40830
2026-01-29 14:20:00+05:30,1593.5999755859375,1593.5999755859375,1590.800048828125,1590.9000244140625,36552
2026-01-29 14:25:00+05:30,1595.0,1595.0999755859375,1592.9000244140625,1593.699951171875,40243
2026-01-29 14:30:00+05:30,1594.9000244140625,1596.0,1594.699951171875,1595.0,49751
2026-01-29 14:35:00+05:30,1593.0,1595.0,1591.300048828125,1594.9000244140625,68305
2026-01-29 14:40:00+05:30,1593.9000244140625,1594.5999755859375,1592.9000244140625,1593.199951171875,39712
2026-01-29 14:45:00+05:30,1594.300048828125,1595.0,1592.699951171875,1594.5999755859375,39834
2026-01-29 14:50:00+05:30,1593.800048828125,1595.300048828125,1593.800048828125,1594.300048828125,63284
2026-01-29 14:55:00+05:30,1594.0,1595.0999755859375,1593.800048828125,1593.800048828125,49086
2026-01-29 15:00:00+05:30,1590.699951171875,1594.699951171875,1589.4000244140625,1594.4000244140625,266067
2026-01-29 15:05:00+05:30,1588.9000244140625,1591.199951171875,1588.300048828125,1590.800048828125,168371
2026-01-29 15:10:00+05:30,1588.0,1589.5,1587.300048828125,1588.9000244140625,145831
2026-01-29 15:15:00+05:30,1589.699951171875,1590.800048828125,1588.0,1588.300048828125,145626
2026-01-29 15:20:00+05:30,1587.0999755859375,1589.699951171875,1587.0999755859375,1589.699951171875,125885
2026-01-30 09:15:00+05:30,1590.9000244140625,1592.5999755859375,1585.0999755859375,1589.199951171875,43542
2026-01-30 09:20:00+05:30,1591.699951171875,1593.0999755859375,1589.4000244140625,1590.4000244140625,33402
2026-01-30 09:25:00+05:30,1594.199951171875,1594.4000244140625,1590.699951171875,1591.5,17339
2026-01-30 09:30:00+05:30,1598.4000244140625,1598.699951171875,1592.0999755859375,1594.0999755859375,28939
2026-01-30 09:35:00+05:30,1599.800048828125,1600.800048828125,1597.5999755859375,1597.5999755859375,31737
2026-01-30 09:40:00+05:30,1593.0999755859375,1597.800048828125,1592.5,1597.800048828125,17172
2026-01-30 09:45:00+05:30,1591.699951171875,1594.4000244140625,1591.699951171875,1593.0,13633
2026-01-30 09:50:00+05:30,1595.800048828125,1596.0,1592.0,1592.300048828125,9349
2026-01-30 09:55:00+05:30,1592.5999755859375,1595.300048828125,1592.5,1595.0,12783
2026-01-30 10:00:00+05:30,1590.300048828125,1592.5999755859375,1590.0,1592.5999755859375,8624
2026-01-30 10:05:00+05:30,1588.5,1591.0999755859375,1588.5,1590.0999755859375,9888
2026-01-30 10:10:00+05:30,1591.199951171875,1591.199951171875,1587.5999755859375,1588.0,6464
2026-01-30 10:15:00+05:30,1591.699951171875,1592.800048828125,1591.199951171875,1591.199951171875,10339
2026-01-30 10:20:00+05:30,1593.9000244140625,1594.699951171875,1591.5,1591.699951171875,17786
2026-01-30 10:25:00+05:30,1593.9000244140625,1593.9000244140625,1593.5999755859375,1593.9000244140625,3235
2026-01-30 10:30:00+05:30,1591.5,1593.800048828125,1591.199951171875,1593.800048828125,7105
2026-01-30 10:35:00+05:30,1592.5999755859375,1593.5999755859375,1590.800048828125,1590.800048828125,16428
2026-01-30 10:40:00+05:30,1592.699951171875,1592.9000244140625,1591.300048828125,1592.5,6758
2026-01-30 10:45:00+05:30,1592.4000244140625,1594.4000244140625,1591.9000244140625,1592.699951171875,8163
2026-01-30 10:50:00+05:30,1591.9000244140625,1592.699951171875,1591.0,1592.199951171875,7476
2026-01-30 10:55:00+05:30,1592.4000244140625,1592.9000244140625,1591.800048828125,1591.9000244140625,4026
2026-01-30 11:00:00+05:30,1591.4000244140625,1593.300048828125,1591.0,1592.5999755859375,7983
2026-01-30 11:05:00+05:30,1588.5,1591.5,1588.5,1591.4000244140625,9328
2026-01-30 11:10:00+05:30,1588.199951171875,1589.4000244140625,1587.300048828125,1588.5,12516
2026-01-30 11:15:00+05:30,1589.9000244140625,1589.9000244140625,1588.199951171875,1588.199951171875,5575
2026-01-30 11:20:00+05:30,1588.9000244140625,1590.0,1587.9000244140625,1589.9000244140625,7367
2026-01-30 11:25:00+05:30,1586.5999755859375,1589.9000244140625,1585.800048828125,1588.9000244140625,9811
2026-01-30 11:30:00+05:30,1587.4000244140625,1587.5,1586.0999755859375,1586.5999755859375,4809
2026-01-30 11:35:00+05:30,1587.800048828125,1588.0,1586.199951171875,1587.300048828125,5587
2026-01-30 11:40:00+05:30,1588.0,1588.5,1587.0,1587.800048828125,9825
2026-01-30 11:45:00+05:30,1588.0,1588.5,1587.300048828125,1588.0,3060
2026-01-30 11:50:00+05:30,1588.800048828125,1589.0,1587.4000244140625,1587.4000244140625,5774
2026-01-30 11:55:00+05:30,1586.9000244140625,1589.199951171875,1586.4000244140625,1588.800048828125,4720
2026-01-30 12:00:00+05:30,1586.800048828125,1587.0,1585.4000244140625,1586.9000244140625,4974
2026-01-30 12:05:00+05:30,1587.9000244140625,1588.0,1586.0999755859375,1586.5,3893
2026-01-30 12:10:00+05:30,1587.5999755859375,1588.4000244140625,1586.800048828125,1587.9000244140625,7635
2026-01-30 12:15:00+05:30,1588.9000244140625,1590.699951171875,1587.4000244140625,1587.5999755859375,8195
2026-01-30 12:20:00+05:30,1591.0,1592.0999755859375,1589.0,1589.800048828125,11086
2026-01-30 12:25:00+05:30,1590.9000244140625,1591.0,1590.0,1591.0,4500
2026-01-30 12:30:00+05:30,1590.699951171875,1591.800048828125,1590.0999755859375,1591.0,7593
2026-01-30 12:35:00+05:30,1591.5999755859375,1591.5999755859375,1590.5,1590.699951171875,5669
2026-01-30 12:40:00+05:30,1595.699951171875,1597.5,1591.0999755859375,1591.5999755859375,81340
2026-01-30 12:45:00+05:30,1595.300048828125,1597.300048828125,1594.5999755859375,1595.699951171875,81123
2026-01-30 12:50:00+05:30,1597.699951171875,1597.699951171875,1594.9000244140625,1595.199951171875,20741
2026-01-30 12:55:00+05:30,1597.5999755859375,1597.699951171875,1596.0999755859375,1597.699951171875,24619
2026-01-30 13:00:00+05:30,1597.199951171875,1597.800048828125,1595.5,1597.800048828125,47510
2026-01-30 13:05:00+05:30,1596.4000244140625,1596.9000244140625,1596.199951171875,1596.9000244140625,6615
2026-01-30 13:10:00+05:30,1596.9000244140625,1596.9000244140625,1595.800048828125,1596.0999755859375,15405
2026-01-30 13:15:00+05:30,1597.4000244140625,1597.5,1595.9000244140625,1596.9000244140625,22121
2026-01-30 13:20:00+05:30,1597.0999755859375,1598.199951171875,1597.0,1597.4000244140625,10279
2026-01-30 13:25:00+05:30,1596.699951171875,1597.5,1595.9000244140625,1597.0,61262
2026-01-30 13:30:00+05:30,1597.5999755859375,1597.699951171875,1596.5,1596.699951171875,5004
2026-01-30 13:35:00+05:30,1599.5,1599.5999755859375,1597.5,1597.5,15883
2026-01-30 13:40:00+05:30,1600.4000244140625,1600.5999755859375,1599.300048828125,1599.300048828125,62690
2026-01-30 13:45:00+05:30,1599.5,1600.699951171875,1598.199951171875,1600.0999755859375,33734
2026-01-30 13:50:00+05:30,1601.0,1601.9000244140625,1599.699951171875,1599.699951171875,23286
2026-01-30 13:55:00+05:30,1601.800048828125,1602.300048828125,1600.5999755859375,1601.0999755859375,34796
2026-01-30 14:00:00+05:30,1602.0,1602.300048828125,1589.300048828125,1601.5,10212
2026-01-30 14:05:00+05:30,1604.5,1605.199951171875,1601.9000244140625,1601.9000244140625,57973
2026-01-30 14:10:00+05:30,1603.5999755859375,1604.9000244140625,1603.300048828125,1604.9000244140625,31469
2026-01-30 14:15:00+05:30,1604.0,1604.800048828125,1602.699951171875,1604.300048828125,19851
2026-01-30 14:20:00+05:30,1604.699951171875,1604.699951171875,1603.0,1604.0,19730
2026-01-30 14:25:00+05:30,1603.5999755859375,1604.9000244140625,1603.4000244140625,1604.4000244140625,70938
2026-01-30 14:30:00+05:30,1601.800048828125,1604.5,1601.699951171875,1604.5,21359
2026-01-30 14:35:00+05:30,1600.0999755859375,1601.9000244140625,1598.9000244140625,1601.300048828125,64924
2026-01-30 14:40:00+05:30,1599.5,1601.0,1599.300048828125,1600.699951171875,30137
2026-01-30 14:45:00+05:30,1599.199951171875,1600.0,1597.5,1599.5999755859375,28549
2026-01-30 14:50:00+05:30,1599.5,1599.5999755859375,1597.5,1598.9000244140625,24542
2026-01-30 14:55:00+05:30,1601.300048828125,1602.0,1598.5999755859375,1599.5999755859375,40641
2026-01-30 15:00:00+05:30,1595.300048828125,1601.0999755859375,1594.0999755859375,1601.0999755859375,472218
2026-01-30 15:05:00+05:30,1596.199951171875,1597.5999755859375,1595.199951171875,1595.4000244140625,411709
2026-01-30 15:10:00+05:30,1596.0,1597.0,1594.0,1596.199951171875,400106
2026-01-30 15:15:00+05:30,1594.9000244140625,1597.0,1593.4000244140625,1596.0,439759
2026-01-30 15:20:00+05:30,1595.0,1595.699951171875,1592.699951171875,1594.800048828125,474081
2026-01-30 15:25:00+05:30,1595.300048828125,1600.0,1592.800048828125,1594.9000244140625,343432
2026-02-03 09:15:00+05:30,1680.5,1712.199951171875,1671.0,1712.199951171875,571019
2026-02-03 09:20:00+05:30,1687.800048828125,1689.0,1677.800048828125,1681.800048828125,177046
2026-02-03 09:25:00+05:30,1683.699951171875,1694.9000244140625,1682.699951171875,1688.300048828125,144130
2026-02-03 09:30:00+05:30,1690.800048828125,1694.300048828125,1682.300048828125,1683.0999755859375,141364
2026-02-03 09:35:00+05:30,1698.699951171875,1698.699951171875,1691.4000244140625,1691.5,248372
2026-02-03 09:40:00+05:30,1689.699951171875,1698.9000244140625,1687.5,1698.5999755859375,157722
2026-02-03 09:45:00+05:30,1691.5999755859375,1693.5999755859375,1686.800048828125,1689.4000244140625,176634
2026-02-03 09:50:00+05:30,1688.5,1694.0,1688.5,1691.699951171875,109589
2026-02-03 09:55:00+05:30,1688.0,1694.4000244140625,1687.4000244140625,1688.300048828125,121613
2026-02-03 10:00:00+05:30,1685.5,1690.199951171875,1684.800048828125,1688.0,115445
2026-02-03 10:05:00+05:30,1680.9000244140625,1685.0999755859375,1674.5999755859375,1685.0999755859375,142076
2026-02-03 10:10:00+05:30,1683.0999755859375,1683.699951171875,1679.699951171875,1680.800048828125,72117
2026-02-03 10:15:00+05:30,1692.0999755859375,1692.699951171875,1682.199951171875,1683.0,430062
2026-02-03 10:20:00+05:30,1695.5999755859375,1697.9000244140625,1691.300048828125,1692.5,74739
2026-02-03 10:25:00+05:30,1703.699951171875,1703.9000244140625,1695.5,1695.699951171875,56415
2026-02-03 10:30:00+05:30,1706.5,1706.9000244140625,1702.199951171875,1703.699951171875,51816
2026-02-03 10:35:00+05:30,1708.9000244140625,1709.5,1705.699951171875,1706.5,88523
2026-02-03 10:40:00+05:30,1702.4000244140625,1710.5,1701.699951171875,1708.9000244140625,118721
2026-02-03 10:45:00+05:30,1703.0,1703.5999755859375,1700.5,1702.4000244140625,57621
2026-02-03 10:50:00+05:30,1696.9000244140625,1703.5999755859375,1694.4000244140625,1703.199951171875,65532
2026-02-03 10:55:00+05:30,1697.0999755859375,1700.0,1695.9000244140625,1697.0,370514
2026-02-03 11:00:00+05:30,1693.0,1698.5999755859375,1692.4000244140625,1697.0999755859375,100340
2026-02-03 11:05:00+05:30,1693.199951171875,1694.199951171875,1690.5,1693.0,87045
2026-02-03 11:10:00+05:30,1694.4000244140625,1695.0,1692.300048828125,1693.4000244140625,40307
2026-02-03 11:15:00+05:30,1693.5999755859375,1694.9000244140625,1692.199951171875,1694.5999755859375,34815
2026-02-03 11:20:00+05:30,1695.0,1695.0,1692.5,1693.699951171875,48971
2026-02-03 11:25:00+05:30,1697.800048828125,1700.0999755859375,1694.9000244140625,1695.0,128912
2026-02-03 11:30:00+05:30,1696.0,1698.5,1695.5,1697.800048828125,42938
2026-02-03 11:35:00+05:30,1697.800048828125,1700.0,1695.800048828125,1695.800048828125,42860
2026-02-03 11:40:00+05:30,1698.0,1699.699951171875,1697.300048828125,1697.699951171875,31618
2026-02-03 11:45:00+05:30,1698.800048828125,1699.199951171875,1695.800048828125,1697.9000244140625,44128
2026-02-03 11:50:00+05:30,1700.199951171875,1700.5999755859375,1696.300048828125,1698.800048828125,33977
2026-02-03 11:55:00+05:30,1699.300048828125,1701.0,1697.699951171875,1700.4000244140625,33155
2026-02-03 12:00:00+05:30,1697.199951171875,1699.5,1695.800048828125,1699.300048828125,35105
2026-02-03 12:05:00+05:30,1696.9000244140625,1698.5,1696.5999755859375,1697.5,30311
2026-02-03 12:10:00+05:30,1703.300048828125,1703.5999755859375,1696.4000244140625,1697.0,30178
2026-02-03 12:15:00+05:30,1700.4000244140625,1704.199951171875,1699.300048828125,1703.300048828125,32800
2026-02-03 12:20:00+05:30,1701.300048828125,1702.4000244140625,1699.199951171875,1700.0,29245
2026-02-03 12:25:00+05:30,1703.9000244140625,1703.9000244140625,1700.4000244140625,1701.300048828125,37311
2026-02-03 12:30:00+05:30,1706.199951171875,1708.0,1703.9000244140625,1703.9000244140625,71260
2026-02-03 12:35:00+05:30,1705.5999755859375,1706.5,1703.9000244140625,1706.5,71729
2026-02-03 12:40:00+05:30,1707.4000244140625,1708.300048828125,1704.699951171875,1706.0,60057
2026-02-03 12:45:00+05:30,1705.800048828125,1707.5999755859375,1702.800048828125,1707.300048828125,67506
2026-02-03 12:50:00+05:30,1706.0,1707.300048828125,1704.0,1705.5999755859375,86868
2026-02-03 12:55:00+05:30,1705.300048828125,1707.5999755859375,1704.5999755859375,1706.4000244140625,73582
2026-02-03 13:00:00+05:30,1707.800048828125,1708.5999755859375,1705.300048828125,1705.4000244140625,64430
2026-02-03 13:05:00+05:30,1708.0999755859375,1708.699951171875,1707.300048828125,1707.9000244140625,63366
2026-02-03 13:10:00+05:30,1706.800048828125,1707.9000244140625,1705.0999755859375,1707.9000244140625,57088
2026-02-03 13:15:00+05:30,1707.9000244140625,1708.5,1706.800048828125,1706.9000244140625,52419
2026-02-03 13:20:00+05:30,1707.9000244140625,1708.4000244140625,1706.800048828125,1708.0,61502
2026-02-03 13:25:00+05:30,1707.4000244140625,1708.4000244140625,1704.699951171875,1707.9000244140625,83519
2026-02-03 13:30:00+05:30,1705.199951171875,1707.5999755859375,1704.800048828125,1707.4000244140625,55146
2026-02-03 13:35:00+05:30,1707.0,1707.5,1703.300048828125,1704.9000244140625,80447
2026-02-03 13:40:00+05:30,1707.0999755859375,1707.9000244140625,1706.0,1707.300048828125,83735
2026-02-03 13:45:00+05:30,1706.0999755859375,1707.4000244140625,1705.5999755859375,1707.0999755859375,54983
2026-02-03 13:50:00+05:30,1707.5999755859375,1707.5999755859375,1704.5999755859375,1706.0999755859375,73679
2026-02-03 13:55:00+05:30,1705.699951171875,1707.5999755859375,1705.5999755859375,1707.5,86849
2026-02-03 14:00:00+05:30,1704.4000244140625,1705.800048828125,1703.4000244140625,1705.5999755859375,55325
2026-02-03 14:05:00+05:30,1704.300048828125,1704.699951171875,1702.4000244140625,1704.5,101678
2026-02-03 14:10:00+05:30,1700.5,1705.699951171875,1700.0,1704.300048828125,110079
2026-02-03 14:15:00+05:30,1701.199951171875,1702.0,1699.4000244140625,1700.5,108873
2026-02-03 14:20:00+05:30,1701.300048828125,1702.4000244140625,1700.699951171875,1701.199951171875,70890
2026-02-03 14:25:00+05:30,1700.199951171875,1701.699951171875,1699.9000244140625,1701.199951171875,64133
2026-02-03 14:30:00+05:30,1700.5999755859375,1700.699951171875,1698.5999755859375,1700.0,92119
2026-02-03 14:35:00+05:30,1698.199951171875,1703.4000244140625,1698.0,1701.0,154894
2026-02-03 14:40:00+05:30,1697.199951171875,1698.699951171875,1697.0999755859375,1698.5999755859375,107646
2026-02-03 14:45:00+05:30,1699.800048828125,1700.300048828125,1696.300048828125,1697.0999755859375,137321
2026-02-03 14:50:00+05:30,1700.0,1700.699951171875,1698.5,1699.199951171875,91657
2026-02-03 14:55:00+05:30,1699.0,1701.4000244140625,1698.5,1700.0,184309
2026-02-03 15:00:00+05:30,1698.5,1700.0,1697.199951171875,1699.0,276780
2026-02-03 15:05:00+05:30,1701.699951171875,1701.800048828125,1696.9000244140625,1698.4000244140625,228405
2026-02-03 15:10:00+05:30,1701.800048828125,1705.0,1700.699951171875,1701.699951171875,242237
2026-02-03 15:15:00+05:30,1703.800048828125,1704.199951171875,1700.5999755859375,1701.9000244140625,269448
2026-02-03 15:20:00+05:30,1705.5,1705.5999755859375,1702.699951171875,1703.800048828125,329180
2026-02-03 15:25:00+05:30,1702.0999755859375,1707.0,1700.9000244140625,1705.0,292203
2026-02-04 09:20:00+05:30,1717.199951171875,1718.4000244140625,1711.199951171875,1715.0,100272
2026-02-04 09:25:00+05:30,1723.0,1723.0,1716.199951171875,1717.5,86552
2026-02-04 09:30:00+05:30,1721.9000244140625,1728.9000244140625,1721.5999755859375,1723.0,99454
2026-02-04 09:35:00+05:30,1716.300048828125,1721.0,1715.300048828125,1720.300048828125,61543
2026-02-04 09:40:00+05:30,1718.699951171875,1718.800048828125,1713.300048828125,1715.5999755859375,62123
2026-02-04 09:45:00+05:30,1718.9000244140625,1719.800048828125,1717.5,1718.699951171875,49282
2026-02-04 09:50:00+05:30,1717.5,1718.800048828125,1714.0,1718.800048828125,33616
2026-02-04 09:55:00+05:30,1718.0999755859375,1718.699951171875,1716.5,1717.5,22449
2026-02-04 10:00:00+05:30,1718.5,1718.5999755859375,1717.9000244140625,1718.0999755859375,21990
2026-02-04 10:05:00+05:30,1720.0999755859375,1720.300048828125,1718.699951171875,1718.800048828125,44657
2026-02-04 10:10:00+05:30,1723.4000244140625,1723.9000244140625,1719.5,1720.0999755859375,43452
2026-02-04 10:15:00+05:30,1718.800048828125,1725.5,1717.9000244140625,1724.199951171875,65440
2026-02-04 10:20:00+05:30,1710.699951171875,1720.0,1710.0,1718.800048828125,72737
